Animal_ID,Trial_ID,timebin_1,timebin_2,timebin_3,timebin_4,timebin_5,timebin_6,timebin_7,timebin_8,timebin_9,timebin_10,timebin_11,timebin_12,timebin_13,timebin_14,timebin_15,timebin_16,timebin_17,timebin_18,timebin_19,timebin_20,timebin_21,timebin_22,timebin_23,timebin_24,timebin_25,timebin_26,timebin_27,timebin_28,timebin_29,timebin_30,timebin_31,timebin_32,timebin_33,timebin_34,timebin_35,timebin_36,timebin_37,timebin_38,timebin_39,timebin_40,timebin_41,timebin_42,timebin_43,timebin_44,timebin_45,timebin_46,timebin_47,timebin_48,timebin_49,timebin_50,timebin_51,timebin_52,timebin_53,timebin_54,timebin_55,timebin_56,timebin_57,timebin_58,timebin_59,timebin_60,timebin_61,timebin_62,timebin_63,timebin_64,timebin_65,timebin_66,timebin_67,timebin_68,timebin_69,timebin_70,timebin_71,timebin_72,timebin_73,timebin_74,timebin_75,timebin_76,timebin_77,timebin_78,timebin_79,timebin_80,timebin_81,timebin_82,timebin_83,timebin_84,timebin_85,timebin_86,timebin_87,timebin_88,timebin_89,timebin_90,timebin_91,timebin_92,timebin_93,timebin_94,timebin_95,timebin_96,timebin_97,timebin_98,timebin_99,timebin_100,timebin_101,timebin_102,timebin_103,timebin_104,timebin_105,timebin_106,timebin_107,timebin_108,timebin_109,timebin_110,timebin_111,timebin_112,timebin_113,timebin_114,timebin_115,timebin_116,timebin_117,timebin_118,timebin_119
2,107,0.983809788652653,0.984619163314871,0.980909371683205,0.981945473693846,0.986809518367516,0.986809518367516,0.977976196709378,0.981428022547922,0.982667510590523,0.981409477345173,0.989953431328393,0.989413032252938,0.996303075296278,1.00604450753294,1.02784628524064,1.03007022711297,1.04453132782882,1.04360257423692,1.04385149789749,1.03774726499082,1.06434637433156,1.06723043259245,1.12044394998653,1.14247331877774,1.17476527984408,1.17358538674318,1.20405503875163,1.21962782679491,1.22037495774067,1.22630301629595,1.21656473451029,1.21119316956261,1.21320507921975,1.199835007869,1.20583916891393,1.20152542287503,1.19409312820731,1.18813493155006,1.18813493155006,1.18849312344899,1.18314833847842,1.1684198381392,1.17075374834363,1.15040993558808,1.15321945380252,1.15499456378929,1.14485119013894,1.14485020112273,1.1447891162515,1.14839861053383,1.14641118373339,1.14791746746929,1.14633867251229,1.14899459902081,1.15227906373355,1.15227906373355,1.15809824224761,1.16001368417713,1.13959749451677,1.14018183992691,1.16239029860893,1.17320704034106,1.17289633545197,1.19546092246006,1.23581489069996,1.23530031646415,1.24653346419874,1.24928298662702,1.24155330958371,1.241517927064,1.23632467436726,1.23358786816229,1.23313035901955,1.23193684722116,1.22241570992297,1.21804866803167,1.21639627697282,1.21752984313776,1.21491360696544,1.21232202648217,1.20624271068017,1.21012713911294,1.21000625237606,1.18433032470295,1.20263202215244,1.20389071515992,1.22971958738968,1.2221253620072,1.22511420617748,1.22201529295064,1.21959940295477,1.21476497340962,1.21476497340962,1.21104654302405,1.20541122859066,1.19683244824175,1.19683244824175,1.08051345394168,0.834993200259668,0.833881972686229,0.697938018845481,0.663147206126069,0.638255255630602,0.638788369546177,0.674619830942216,0.703125045757466,0.702668482632659,0.692973753654567,0.672299666995054,0.676213710905156,0.68290690205062,0.676135325957806,0.674398518578795,0.674816716603798,0.667670601353845,0.705896442454908,0.706538156201207,0.763657598038918,0.841083326173264
2,108,1.00762169185465,0.998947506754021,0.995437258139641,0.990383807247239,0.988821471304039,0.993410101371385,0.985616142458293,0.991098124317206,0.993212082035236,0.996095326396876,0.990882508287442,0.992392093591993,0.989126614338706,0.998653101453335,1.01302182878339,1.01142177345244,1.01949264965677,1.02219849268542,1.02216742587192,1.02195833349472,1.02595916496509,1.03392306714548,1.03458568992355,1.04636554955423,1.07518362991153,1.07033544690822,1.06972605731479,1.0690908851873,1.05274028337967,1.0528578498252,1.04307947773551,1.03537681677302,1.033159684134,1.02585186331766,1.03412727507579,1.03548705310249,1.03725540859449,1.00535164463813,1.0152504881393,1.01467032109201,1.02135163763045,1.01848514284566,1.01908859484786,1.01440507994509,1.01629697524122,1.01682156326215,1.02115754170033,1.02073675109053,1.01555275609473,1.01618399503258,1.01998605563709,1.02120119188035,1.02211986054665,1.0190916526661,1.01622286474955,1.01934545711752,1.01934545711752,1.01873485594889,1.01129828993165,1.01041195546353,1.01502438665202,1.02153475456942,1.05155195913309,1.04777523054838,1.06547501960213,1.09780451008236,1.10462586599967,1.16548024782836,1.19881225397621,1.20183066953488,1.21213969421373,1.2120762980199,1.21160075215601,1.20642261558505,1.20117782813351,1.19716880008328,1.18900844415023,1.18851042293675,1.18985795405175,1.18308420954937,1.1777711547315,1.17536562175468,1.17235526407496,1.17070024449817,1.17075372492997,1.17347868422775,1.17279384659301,1.19551288395594,1.21671406197804,1.21669676137966,1.23314901717807,1.2268020245851,1.21174497998204,1.21261870627491,1.19218862222858,1.19279778852784,1.19283716103326,1.1959393258155,1.1727450285083,1.26636385773676,1.26782068562333,1.33853641743545,1.38469990343885,1.39138648117744,1.4319486219111,1.46512040343917,1.4663284622133,1.48827580263363,1.48264638135793,1.46235087189606,1.46191318422686,1.46099462197902,1.44162749725425,1.44069148962489,1.43412679748586,1.42520807597421,1.42372764920511,1.43087594771432,1.43148847579256
2,109,1.15577299276841,1.1461824192729,1.14674290468368,1.133055865835,1.12792070841393,1.0804141522667,1.03290759611946,0.985401039972228,0.937894483824994,0.937894483824994,0.96251328040347,0.981714164869313,0.977177714520561,0.972541441980958,0.972540642042093,0.961373641663654,0.95740352643258,0.95057816811852,0.942997557870458,0.942997557870458,0.976055548825735,0.939643802093283,0.921302660653204,0.920793027849921,0.940409687388376,0.968003777790733,0.971768299073281,0.968147038437563,0.966515905233577,0.948779900120446,0.946847163814564,0.938345795796206,0.932337418073951,0.932401061187872,0.924112107726032,0.919991223671661,0.918101639800739,0.910417068519559,0.922653802877124,0.919708833619678,0.919091537829538,0.921261734433079,0.931334432398292,0.929585320348444,0.921512035391835,0.918438490428041,0.918012291050328,0.920360346444486,0.919966598603311,0.922181809850616,0.920503562476417,0.928653455582497,0.925990259035049,0.925856115170617,0.929197814271519,0.926708284619153,0.92227126547827,0.925848949158179,0.923501982600404,0.925178868757291,0.9235019029059,0.920635396203722,0.934338511863145,0.932461946745002,0.932556445313861,0.947104539777091,0.965270969983476,0.963684553110395,0.964942299073865,0.963504972517695,0.962377931172189,0.953011912211348,0.947864295279979,0.944568353731542,0.94016923652119,0.950924786950626,0.950825450445833,0.964896709782957,0.973597645574228,0.988222343748328,0.990022083293177,0.998012118497711,0.998404612213602,0.997587601065368,0.998445600824187,1.00009609270475,0.990316724537112,0.991518908420125,0.984730451094056,0.989144796780512,0.983229888136757,0.980240870474979,0.98261163664912,0.980179246925637,0.980179246925637,0.943256003295462,0.902715860721084,0.891164401905519,0.921393444300714,0.949648052475212,0.948766419792692,0.951059377162617,0.945206856988542,0.936748751281507,0.93642024414258,0.935213284472627,0.927650357233816,0.927419336322109,0.935017484842159,0.94825933670088,0.950793945009657,0.945579805810802,0.954460569887181,0.945765359607329,0.945765359607329,0.953020979658358,0.966134452080587,0.966591925392902,0.964738344480371
2,110,1.01282374575548,1.00217561113933,0.99976111199347,1.00427847052713,0.999566255224596,0.999566255224596,1.00353415195975,0.995547102262768,0.993447515435903,0.993447515435903,0.991649880050682,0.992886983833735,0.992577404589874,0.991384801289432,0.989187341502502,1.00457243579691,1.0043960386226,1.01516222211093,1.0140351572444,1.01308719133284,1.01280398886013,1.06680611058855,1.06486635710292,1.0755299263355,1.11377354447195,1.15982090639489,1.15982090639489,1.1807419920042,1.19129557006537,1.18802037819329,1.19488020666084,1.20058774604288,1.1856088627738,1.1856088627738,1.15931059388556,1.15260728082972,1.15310403974519,1.13941990780085,1.14073163705458,1.13480722258814,1.13729649214248,1.13766355358878,1.14345987756762,1.1432746294636,1.1372990612452,1.13582891676188,1.13582891676188,1.13812568484337,1.13428184932858,1.13400417924063,1.1305850194899,1.13586939286118,1.14248702164579,1.14248702164579,1.15182281568106,1.15594669840817,1.15574291429128,1.12019584175884,0.983759446766657,0.988377435770211,0.989337720763713,0.998236625844545,1.05583345516919,1.05558521479356,1.14619091239018,1.17985121935469,1.18004676825188,1.20464934241184,1.2260019106185,1.24501771640644,1.24582521174394,1.2510822636842,1.25218855799894,1.25284382142632,1.23813519514326,1.22253600667234,1.22214591482477,1.21496303258903,1.20606349714005,1.21075441852372,1.21254777298746,1.21266101942923,1.21264943789884,1.21000553764039,1.20544263621485,1.20199481348597,1.20281860074312,1.211130468417,1.14351738396345,1.03016232644237,1.02988689785029,0.896103534266705,0.898420435761537,0.898657517322023,0.950507505640459,1.00294617188526,1.00400977910845,1.00317414863957,0.992517232886378,0.982759466362169,0.98288337367653,0.975731305802252,0.97507341993833,0.973782318743584,0.969891229453518,0.968404692231758,0.972487842757141,0.97049687915403,0.966905488052785,0.976779147037949,0.971650730681625,0.975484483184707,0.976328669582536,0.976328669582536,0.97564021759901,0.977517975387955,0.974813634947368,0.974813634947368,0.994685565934375
2,111,1.10413972862486,1.02101154083457,1.02048440498694,0.923130525159566,0.902471187331451,0.898867120476554,0.949159511110691,1.01212698994344,1.01212698994344,1.02645583930593,1.02436368457451,1.01820312585696,1.0177739226852,1.01497021980976,1.01402012892637,1.01415803143479,1.00796491948683,1.00847137001174,1.01010075949641,1.01010075949641,1.01465172205592,1.02055665752027,1.01724202515685,0.958597052024182,0.98874194652481,1.03598690412116,1.0353861264055,1.04965493147714,1.04897780455158,1.0501750346074,1.04607634122355,1.0261765982861,1.02647771450366,1.01789448779706,1.01081131221025,1.00569652565642,1.00544814068942,1.00669556266916,1.01968224920898,1.01930309000339,1.01601584494488,1.01897148278163,1.00785643276588,1.00913262926165,1.00419974061774,1.00310628007263,1.00310628007263,1.00634658631698,1.01448332283038,1.01446223724223,1.01013598965248,1.03611356334433,1.03739749377604,1.04408152429915,1.05145498322056,1.04907713721361,1.05041562391557,1.0470773908605,1.04808689640412,1.04874533710649,1.04192677876085,1.04383344955577,1.0432199744209,1.04321188448168,1.03932842841185,1.04342402877982,1.04356050969681,1.01884817988644,0.950786624024456,0.949456058202488,0.883858547606658,0.926341203148918,0.957754927365319,0.95669898024303,0.958415770448886,0.947436999976417,0.947436999976417,0.947538852641803,0.944431395586943,0.944431395586943,0.94037551229182,0.941350094227669,0.940024116969321,0.93895474067491,0.944359808730952,0.990968328443225,0.990882490196056,0.995556288939104,0.999693621404801,0.998172525445409,0.996735554812379,0.998164995724287,0.997174259196229,0.995999827108224,1.0038111171756,1.00325269480813,1.00167814241487,0.995317457205038,0.999648798485373,1.00391903520276,1.00391903520276,1.00398951044792,1.01234960147584,1.01456797822818,1.0079943722616,1.00746539854742,1.02099194094301,1.01837132796404,1.03336544034096,1.03811002480193,1.03820998681976,1.04356268134899,1.03954831594724,1.03918920832247,1.04266702692549,1.04793824547575,1.05010503489474,1.06086909818972,1.08625982277847
2,112,0.960871668851292,0.973798983726612,0.982147739222255,0.981753287875657,0.988288438583887,0.983691889558655,0.976295775917904,0.975888807988736,0.97339473471458,0.973810245377885,0.973810245377885,0.972957758098774,0.985570161417984,0.985911865239307,1.04696422016924,1.0651360544881,1.0651360544881,1.06938648713788,1.06518558176527,1.07118255999623,1.06955824813548,1.07121001347404,1.07759519925056,1.07714659131391,1.07270327824482,1.09802332446191,1.09802332446191,1.1176913180783,1.11879686049335,1.11550886172738,1.11573951628446,1.10173948593404,1.09239878735225,1.09232585729538,1.09003376739389,1.08739781361975,1.07098539186163,1.07210902758676,1.07617501393758,1.06305020060424,1.06525202698986,1.05910457694441,1.04549046448569,1.04198356792218,1.04623770570705,1.04448029492536,1.009107268647,1.00780816182846,1.01392898681938,1.008540841295,1.00938834235195,1.01642910928346,1.01799885780908,1.0173640945009,1.00586287995456,1.07157396874115,1.12668892149671,1.12332659831275,1.16344073697328,1.20883090414832,1.20883090414832,1.23154762626859,1.24306723997423,1.27748985543332,1.27748985543332,1.29064335639883,1.23388556248284,1.23350220172493,1.17086458905904,1.16175556099751,1.16023067907363,1.22700391383672,1.19797427868502,1.21262598312472,1.21068905359093,1.23531477669929,1.25699015200047,1.2567550016102,1.25930402314874,1.25797272757903,1.25303595505001,1.23750377932786,1.22779133685284,1.22545916685773,1.22642914071,1.22104131231415,1.22566972542577,1.22558908585337,1.08318281206048,0.971508936739915,0.97196900737067,1.00374164532349,0.932105433588258,0.912474146477111,0.913257929467167,0.949429800291765,0.985152466966195,0.985152496024324,0.997076204623274,0.996490928502406,0.993665593235943,0.992867281339629,0.999046842702089,1.00125622490299,1.0011551841896,0.999741631858364,0.995521508420073,0.995709815521468,0.99625133647364,0.997655756255449,0.991315873735504,0.991448274581838,0.995886164717139,0.995727292655649,0.989576735861128,0.987487266786539,0.94449304968897,0.83988299704064,0.816254880036438
2,113,0.981612630552712,0.985391377590369,0.981954951271968,0.980761032383084,0.985993162039167,0.9862537762138,0.988881360783923,0.986332953345769,0.982916201041155,0.982916201041155,0.991489450340874,1.00109758914849,1.00109761951951,1.00249672666623,1.00466620233442,1.00427230540203,1.02999119197809,1.07132558896599,1.05054967938125,1.05168914650705,0.98844992634362,1.00684254602275,1.00631731675325,1.02401700816253,1.02977732614186,1.02903885277376,1.0372694312235,1.04781879715503,1.05348790245021,1.05412027102083,1.04053287734954,1.02466011085168,1.02040112082173,1.01362220823466,0.991921780288883,0.943642267731922,0.940416039680026,0.925926913580283,0.931869630780592,0.929423049123709,0.940033242387018,0.945115951514685,0.945115951514685,0.943581865961446,0.937609331972902,0.931040513595938,0.931040513595938,0.923577817958363,0.927050442583957,0.927050442583957,0.951587820634447,0.959184842864108,0.959477365471198,0.955954794782373,0.95447004153227,0.949528050711272,0.950816045245574,0.957822539290933,0.956263990622243,0.952452875028283,0.948135802291238,0.953097695266597,0.953445174439215,0.950612518165926,0.954274250879291,0.95824246817217,0.95342329820296,0.959782627991354,0.958861231128521,0.960197963926482,0.958072886958666,0.955876594445798,0.957532546411936,0.957532546411936,0.955023653706455,0.958102267900671,0.958102267900671,0.964735427201264,0.970787526654874,0.980416777146565,0.980416777146565,1.01334822632989,1.02491940819218,1.02277489776308,1.05260141187503,1.07033794302515,1.07038640356942,1.10115702798124,1.11481264190314,1.11468720496417,1.11461589222176,1.10742803517599,1.10240062153017,1.09978118445424,1.09430835374727,1.08591879317421,1.08629072037953,1.08506734516253,1.08245229114775,1.06934618739572,1.0697134785903,1.06755586109051,1.07250162327391,1.07716463932596,1.0751724871977,1.07654651743576,1.07654651743576,1.08049539907033,1.09442446092367,1.09686953448818,1.09642451645238,1.11073439690091,1.13108471665898,1.13315733601242,1.13141992740448,1.1302052219762,1.1217894460948,1.11979196275456,1.11503143647721
2,114,1.02507550391501,1.01018433608925,1.01085901964357,1.00648493147504,1.00713123827182,1.00396140115713,1.00236321430588,0.997337376475134,1.00636574072323,0.999927264346042,0.999088285528218,0.986479633355431,0.988895459513597,0.99505189110442,0.994655953207147,0.995334561710874,0.990424666959624,0.99111173707869,0.989267785139904,0.978463956925824,0.979617669551891,0.974422286549795,0.982825650112162,1.00211690572683,1.00167757338998,1.01814529518165,1.03644487260153,1.03644487260153,1.04029672446196,1.03438026298885,1.03450861014674,1.02495138699592,1.0133030073375,1.00266812640334,1.00209728289183,0.994160949418743,0.995309600631718,0.996131157563776,0.99372502529313,0.986074563407746,0.975989371642365,0.974193040388283,0.975351825377422,0.977408378203914,0.978767480994241,0.942804922602661,0.924158732885747,0.921665388883044,0.921665388883044,0.929345367827782,0.931339529061915,0.931339529061915,0.933922088201577,0.896757882475607,0.895841209735846,0.776237105584038,0.738927970480977,0.7377368428875,0.775468708162354,0.825789482679122,0.863681702320339,0.863681702320339,0.884114744732368,0.911399987127013,0.911417643005133,0.919689097246345,0.930810747518678,0.922091102152785,0.921469296722377,0.919309340211332,0.914762295155195,0.917697861616211,0.914566270650467,0.915976718896211,0.915692189762257,0.916830376550572,0.920931113951171,0.918975297976572,0.919506542889742,0.918986857719788,0.919424036601232,0.920416027980961,0.92758263210161,0.930218218921576,0.936785591530904,0.937701241042696,0.900877705543947,0.821690263811427,0.820994224933385,0.789132308087938,0.823165597791397,0.824431389960908,0.901567877263772,1.00133563252469,1.00133673494849,1.0573084642044,1.06439268440067,1.09139339281488,1.08996785451377,1.11586246195737,1.13018090915876,1.13014472911606,1.13382449303658,1.12507126073529,1.12537916900384,1.12537929762894,1.11653318850712,1.10603749682916,1.10639493914856,1.10254014493811,1.08676941100605,1.01234659538894,1.01205301886987,0.855697586109681,0.789181361031622,0.788763955505822,0.769354500825709,0.77830454559191,0.777732133243065
2,115,0.993119624376797,0.99157700186523,0.991394171758623,0.991884919788447,0.992613968951971,0.994031571562408,0.990454534181639,0.990625879507996,0.989952894855573,1.00591173790018,1.01317147919073,1.01192812588045,1.01353394237329,1.00194273336957,1.00541315265579,1.00541315265579,1.00317344595038,1.00664830912848,1.00720935404667,1.00508201687095,1.01751367251039,1.04734023769144,1.04462800578427,1.05140187236456,1.05797754569402,1.05661660193379,1.08683417840862,1.11077945279852,1.11077945279852,1.11614687412931,1.10546440510059,1.1056504590157,1.08429074378444,1.08371411787753,1.07935119821207,1.07944261214292,1.07636284294166,1.06671152402731,1.06699977696538,1.06381807160899,1.05628521232261,1.04974686184862,1.04908517556724,1.0440660081302,1.02723097924772,1.02583673469729,1.02799536141166,1.04358760190948,1.04627691951399,1.04327509359044,1.04837095698155,1.05092454420163,1.0513732243632,1.05904736020888,1.06166998682539,1.06109294451737,1.06272159741604,1.06366776448231,1.0604966140154,1.06238855904704,1.06470863583999,1.04912785327344,1.0486439450873,1.05078142519172,1.05930863394871,1.05930863394871,1.10291119936218,1.11488199993157,1.11488199993157,1.12475835757031,1.11568755318441,1.10972027104055,1.10686863145261,1.10411738794601,1.0932272077221,1.0932272077221,1.09747432816185,1.0958932561344,1.09081080011751,1.08874845992673,1.0849538569901,1.07853609404733,1.07989777783635,1.08378305656003,1.08984328597861,1.09237412027129,1.09188754558241,1.09272274847064,1.08769286926232,1.08367320387498,1.08399282807205,1.07790370130638,1.07790370130638,1.07682025599633,1.09940032549117,1.11931179835949,1.11690490759197,1.12316657981384,1.1458710003141,1.14705958149738,1.17028866413783,1.18235639241255,1.18235639241255,1.23210347851359,1.2631437144834,1.28071251710358,1.28057320491032,1.26969262264467,1.25797727419406,1.25772672446397,1.24736106752223,1.24217336392287,1.24231244856758,1.23805578045353,1.24072475137216,1.23081612868136,1.23434303751785,1.22868927009378,1.22724461485134
2,116,1.00149280031303,0.999209761276108,1.00111202070639,1.00051488404777,0.997050717539237,1.00108157117873,1.00079701561841,0.997443664201912,0.997998088762336,0.997827226048131,0.995474928975419,1.00760930746504,1.0154650004027,1.01401777121729,1.01961494464539,1.00136904577057,1.00091104202829,0.975595083238867,0.975415126564374,0.996165613919676,0.99406311780114,1.01553551886651,1.03041088369169,1.03041021438673,1.04875922257338,1.05977182549797,1.05977182549797,1.06573425609041,1.05794239079411,1.05561190313697,1.04233525327501,1.03284398773592,1.02609667952487,1.02609667952487,1.01254344842688,1.01067393119999,1.00997601681637,1.00897027827994,1.0088369375343,1.01169265454919,1.01281447813353,1.01512509363386,1.01383685398987,1.01433422914655,1.0091224136025,1.00325971099016,0.949603221809493,0.948787434413445,0.954684046885212,0.962850484142812,0.962344312957725,0.976936264391037,0.973102153140443,0.973102153140443,0.973158388602697,0.969103004325861,0.974001804630538,0.973397110915565,0.981461678724491,0.981329092667352,0.98074868349171,0.977088402566269,0.97715267525277,0.979084495915612,0.983412460636027,0.983868799298337,0.981081750577947,0.980322474151105,0.98246248704005,0.983084323170109,0.977334246623565,0.967500395153395,0.934065971184798,0.938212587915761,0.901059962104464,0.934848301929294,0.951657905257,0.951681482276242,0.96749430224966,0.98558902996111,0.985500240400686,0.982275084544884,0.985964520529589,0.979793107817581,0.979772562853691,0.977472048830096,0.970704690061533,0.970155945446181,0.966997662310404,0.966072063596383,0.961408745517536,0.952277157161618,0.957381557033659,0.956570085547049,0.953900713566894,0.951879860615932,0.957824972752252,0.955901086113506,0.953013016668422,0.949991557129655,0.949991557129655,0.959330965732329,0.955220305772361,0.957508785215287,0.957508785215287,0.962185890954601,0.953268092101634,0.954013916520073,0.970848073310228,0.985620576839669,0.987847597397999,0.98971438552929,0.998205395791162,1.00576639882644,1.0056202588328,1.0094129373997,1.00750243829733,1.00978986911337,1.003175736283
2,117,0.959613172321783,0.962120438063181,0.96292343568997,0.966030717636462,0.976952647488036,0.972548132464951,0.982719426420322,0.984196183852446,1.01445533112657,1.0149010738845,1.01549242163411,1.01596361384466,1.02817076327671,1.03168707785817,1.03187158514544,1.03131537531659,1.01797998159068,1.01760720574603,1.01345141663938,1.00450260023267,0.984552781982998,0.98309271990874,0.965257026825315,0.971683045888331,0.971451772314206,0.994850991892501,1.01843139622032,1.01862280891788,1.01870033048937,1.01150401799642,1.00841298318767,1.00224375002581,0.99324520338978,0.987672660775544,0.987672660775544,0.986306170789105,0.981525841570413,0.981111687371569,0.953101874162127,0.902536778301192,0.871532180671549,0.871532180671549,0.870828251141248,0.881354606481997,0.881354606481997,0.873285042851807,0.863821173915687,0.863392797623523,0.857170627387058,0.858850846156696,0.919303413101271,0.919455234235395,0.942378018300283,0.969981225912655,0.970132250468057,0.990599340134387,1.00690078032425,1.0248100738762,1.02325807969903,1.01835878475331,1.01232533600685,1.01232533600685,1.00879701638153,1.00213583575364,1.00122007921413,1.00127016413415,0.997137417515229,0.995078837721331,0.993174935314371,0.988288224328816,0.986011995580052,0.986011995580052,0.995912103549489,0.985249530724111,0.984580302941398,0.988454160546232,0.987181540478953,0.985244391859175,0.985772386116985,0.991232643595885,0.984668681692055,0.984831456103544,0.986417239178396,0.991032280555862,1.00158754158822,1.00135366693699,1.01265975694715,1.00499059741023,1.00630420311362,1.00169668195018,1.00005651723702,0.999821686038636,0.999327629045123,1.0015941690163,0.996373333696942,0.997381011033803,0.992728417210386,0.989835136965553,0.989680850166981,0.987479050188844,0.985546175251247,0.984667712378205,0.984201577514767,0.989031766591115,0.987983832100403,0.987243694537741,0.986747665115139,0.994130569219192,0.991587535681354,1.02543102030752,1.02454245035438,1.02355873998115,1.02612369644748,1.02262311706514,1.02427249891069,1.02459171148038,1.02477671491397,1.02955145440903,1.0291213683252
2,118,1.00741459043891,1.00598610036205,1.0022714527261,0.999503463801512,0.997335177611314,0.989407043296687,1.00364807871421,1.00077645168708,1.00727549114105,1.0070313375688,1.0070313375688,1.00677514193119,1.00021430487363,0.996826443506318,0.995192992993491,0.992365034902536,0.995105916259185,0.993164402444423,0.992675238172705,1.0092845307793,1.00899796999927,1.01507757098946,1.03127467847141,1.03667675529665,1.03669915743164,1.05497774087552,1.06497875314939,1.06296682676904,1.06223306527254,1.05189954923737,1.03747310196526,1.03942740930409,1.02711025913343,1.02409282353851,1.02409282353851,1.02145222465399,1.00876303745993,1.00928056631603,1.01001419350432,1.01356619737484,1.01468381855837,1.01508698432325,1.01129924642509,1.0001287276383,1.0001287276383,0.985174566815817,0.954217226869832,0.956537625447807,0.950854035339235,0.947522966281635,0.972919460043873,0.969245570938067,0.980757372161306,1.00107419505348,1.00107293569687,1.03409313793371,1.06553343851797,1.05731123625367,1.05124488109947,NaN,NaN,NaN,NaN,NaN,NaN,1.07944218160101,1.02730051078084,1.0455201495937,1.0455201495937,1.06657944007313,1.06737137484541,1.0682815325302,1.10359398775758,1.10219053108545,1.09684810993244,1.10979682610853,1.11733515152101,1.1065339596752,1.10431879516069,1.11981576703477,1.1338028669666,1.13427985032006,1.12873931542921,1.11268131149827,1.11231380932208,1.06999203580685,1.04405558516289,0.977510733022235,0.978309813787412,0.967954015532454,0.989514676666902,0.989896126005393,1.01744975820708,1.03464791998908,1.04093103725301,1.04060799557687,1.0454216956986,1.04250393526821,1.0416245401212,1.04533418954327,1.03704867867313,1.03568639192039,1.03568639192039,1.02887644926943,1.02840169017523,1.02965850539979,1.02924035768661,1.01903467630902,1.020174630884,1.01932106710422,1.02273942856638,1.01788811441957,1.02322169790217,1.01741288235521,1.01766429349264,1.01762942064578,1.02233189967407,1.02095908683833,1.02054744706519
2,119,0.972516169727513,0.97380246738885,0.974766746776625,0.972065880297935,0.983311653319404,0.994729276310367,0.993547714322489,0.99872744031755,1.00548078690502,1.00489944286207,1.01647038459446,1.01919584048668,1.0198149710984,1.01212904927445,1.01029823719178,1.01016089479509,1.00809700876309,1.01259386628464,1.01739216928359,1.01726046411485,1.02028106891391,0.99290708473791,0.99290708473791,0.974490549944814,0.96985748072966,0.981757563025447,0.981131157554997,0.991149710736743,0.973848957407676,0.974494754989346,0.976203829028189,0.972989066698487,0.962643044031083,0.96264366455467,0.934448700713084,0.888693241585277,0.884188938182425,0.901658568796001,0.915813898399504,0.915670148331968,0.930245059526281,0.936423040726921,0.93493519365839,0.935094481506665,0.938092299873865,0.944151686685178,0.94423456438613,0.939080442374623,0.934773902853417,0.934538644663123,0.934098740747904,0.934673099755706,0.934843791697911,0.940744439774763,0.937682558295104,0.934530014678538,0.934530014678538,0.931698449645411,0.930137438829497,0.930913892429008,0.932448107340603,0.932831061631889,0.93214832891751,0.931944226462664,0.929575214500771,NaN,NaN,NaN,NaN,NaN,NaN,0.892527834584583,0.906282241213988,0.90528329914262,0.913872878685529,0.927634106549966,0.948039162775352,0.947251298159519,0.948063516703245,0.967872949276769,0.96751512168421,0.986035719984789,0.998914908683793,0.999206490453775,0.998810776292374,0.989198617337329,0.989306444370097,0.987069995957399,0.987635019955002,0.98487270068109,0.983401872600798,0.980584888913604,0.977555685909997,0.976629719208623,0.967384379353096,0.969831079411426,0.966122705310274,0.964641222936004,0.927551665855972,0.878971487495842,0.868135686541121,0.849709818211883,0.781773664012835,0.781773664012835,0.747307543507894,0.765095350776656,0.772059077010703,0.772085855553594,0.791967207645995,0.797606986307756,0.79767644912729,0.796609119968468,0.793426662110068,0.798793232851917,0.793421178568694,0.808225976492365,0.809166266664271,0.80845994262554,0.808424892575474
2,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
