Animal_ID,Trial_ID,timebin_1,timebin_2,timebin_3,timebin_4,timebin_5,timebin_6,timebin_7,timebin_8,timebin_9,timebin_10,timebin_11,timebin_12,timebin_13,timebin_14,timebin_15,timebin_16,timebin_17,timebin_18,timebin_19,timebin_20,timebin_21,timebin_22,timebin_23,timebin_24,timebin_25,timebin_26,timebin_27,timebin_28,timebin_29,timebin_30,timebin_31,timebin_32,timebin_33,timebin_34,timebin_35,timebin_36,timebin_37,timebin_38,timebin_39,timebin_40,timebin_41,timebin_42,timebin_43,timebin_44,timebin_45,timebin_46,timebin_47,timebin_48,timebin_49,timebin_50,timebin_51,timebin_52,timebin_53,timebin_54,timebin_55,timebin_56,timebin_57,timebin_58,timebin_59,timebin_60,timebin_61,timebin_62,timebin_63,timebin_64,timebin_65,timebin_66,timebin_67,timebin_68,timebin_69,timebin_70,timebin_71,timebin_72,timebin_73,timebin_74,timebin_75,timebin_76,timebin_77,timebin_78,timebin_79,timebin_80,timebin_81,timebin_82,timebin_83,timebin_84,timebin_85,timebin_86,timebin_87,timebin_88,timebin_89,timebin_90,timebin_91,timebin_92,timebin_93,timebin_94,timebin_95,timebin_96,timebin_97,timebin_98,timebin_99,timebin_100,timebin_101,timebin_102,timebin_103,timebin_104,timebin_105,timebin_106,timebin_107,timebin_108,timebin_109,timebin_110,timebin_111,timebin_112,timebin_113,timebin_114,timebin_115,timebin_116,timebin_117,timebin_118,timebin_119
4,63,1.20954907839797,1.19078623731773,1.04692301268711,0.928496676965304,0.921760548458699,0.897835504020707,0.932577655816762,0.932902496747969,0.967573377839489,0.987008979114386,0.987490931900005,1.00405633795535,1.00165946365155,0.998211773508592,0.995556047696092,1.0019632755077,0.998497233291716,0.998223532741173,0.998927836381699,1.00692005977531,1.00825079080694,0.97571118096298,0.9538225021479,0.936667684987712,0.936559638965719,0.944398649656536,0.990336112056989,0.989971651428573,1.0159436322256,1.02135638991246,1.02361142083976,1.02486508887564,1.0136558011783,1.0165081907126,1.01524566011261,0.995521364158151,0.989180319318078,1.03652881350521,1.03716860106042,1.03843541728896,1.04988609525492,1.04992467734715,1.07106008474981,1.07355530685153,1.07329832514789,1.0853258746027,1.07505783450826,1.07553830057048,1.06949553528436,1.0499330050684,1.01927295907922,1.01777301454265,1.04466897497442,1.04031069369749,1.03861171674073,1.06946666882311,1.12317197496316,1.12838223018262,1.18358301046952,1.21828116563803,1.27511607053764,1.27250361131056,1.30190770322424,1.28073776488807,1.2828754441404,1.30427014869012,1.30125425736802,NaN,NaN,NaN,NaN,NaN,NaN,1.13960253020968,1.10713443853899,1.10635567153123,1.14003386419717,1.17559549889214,1.1757038134168,1.19580878898709,1.18606850178865,1.19012334643106,1.19839146729685,1.22170855029457,1.22520907343627,1.21839459077836,1.21050100009777,1.19318060234834,1.18995438420414,1.19739725198571,1.17376757438031,1.17136820309456,1.16691385290632,1.15707072792725,1.14980824291237,1.14254575789749,1.13528327288261,1.12802078786773,1.12973697052144,1.15518752030934,1.15395121691775,1.18233533094204,1.18629288536154,1.19909929216023,1.20182060217027,1.20148845884358,1.18997350564893,1.16928450462392,1.16835698722706,1.15105097027186,1.1447413804502,1.14539646906417,1.14997517060292,1.14181609854736,1.13307906165995,1.13653798565207,1.13535337038538,1.13381265358534,1.1340947651207
4,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,65,0.959851136359932,0.960396235357216,0.962505040141839,0.95995123808916,0.955065754468573,0.958570158893064,0.958398359646134,0.964323536948996,0.955510486766443,0.955510486766443,0.961883641117937,0.983745615904938,1.04308653095279,1.04463882741252,1.0801544883388,1.08882096249243,1.08950358167103,1.0694948634207,1.04858905525104,1.05190923066295,1.03826759031085,0.979803961172046,0.979863069601051,0.984432841010163,0.985738081885924,0.985991656777619,0.984061986104717,0.968890918361026,0.97610100153944,0.988804105892469,0.983547577600073,1.01205008565233,1.01361377184094,1.01361377184094,1.01508950745522,1.01439889525105,1.01451404621805,1.02621616650154,1.03843466824856,1.04099918676697,1.04099918676697,1.02891191064117,1.02307059848668,1.02148647666774,1.01374248314177,1.01653427967691,1.01653427967691,0.974704656434275,0.941446374785075,0.902954921275087,0.90319802798042,0.903450009065395,0.903701990150371,0.903953971235347,0.904205952320322,0.904457933405298,0.901334732988648,0.92663967326779,0.945065995150187,0.978842152179837,0.978815694106318,0.99128955335146,0.988098926465513,0.988098926465513,0.974111214684292,0.971651436833218,0.971651436833218,0.957832876645811,0.95216408417507,0.943876296648411,0.94595392856598,0.945288162819991,0.939953114568848,0.939276590798096,0.948438896803985,0.940090781854918,0.943744133392403,0.943744133392403,0.944976156959876,0.946190726148212,0.948205090572992,0.945288600142443,0.951337208728015,0.952290814806712,0.960863961694283,0.954394234411282,0.938482331863715,0.938962142703161,0.926389605199106,0.932352332879756,0.92743913814422,0.974927545339052,0.981806019579785,0.982366838370928,1.00015784054783,0.980028873634762,0.989736520728524,0.989851581597195,0.972222902630877,0.962440939420296,0.962440939420296,0.957594686146336,0.946357230114168,0.941422740945941,0.939648347830301,0.936919648172817,0.933010202385173,0.934667253063667,0.960244542320583,0.954127901950523,0.954127901950523,0.966880461090176,0.96540222952704,0.96023313977909,0.961263579646334,0.95619133772513,0.954016889698997,0.954494828513459,0.950411450675384
4,66,1.00596513132251,1.01012455371062,1.0098927409996,1.00879810580714,1.00533893488296,1.00633878915205,1.01861632126746,1.01819670026127,1.00677691109024,1.0069437194193,0.996853885705304,0.981082864547903,0.980739386980264,0.962263896562336,0.98825002327254,1.02427524058121,1.02085016859363,0.987376904469951,0.961315721373711,0.9627212693009,1.01162278312403,1.03526922644983,1.03514535643926,1.05442833337454,1.08665038720566,1.13431917482405,1.13482907221889,1.15793295942856,1.16278109855363,1.16277487722618,1.15623782131411,1.14056842858215,1.14095275832643,1.13335224442015,1.12142635153151,1.11554798253232,1.11358038261812,1.1156466946422,1.11212606165521,1.11203016565613,1.11321610165831,1.1112027936368,1.11246826453479,1.11216316776666,1.10880509112615,1.10672712151612,1.10658618791338,1.06217644234855,1.06358058539898,1.06347290526663,1.04766220116496,1.03859679754656,1.03977475654386,1.04304157299107,1.05023774302445,1.06452831782731,1.06533378704372,1.06764863809046,1.06916116173616,1.07350270353402,1.08314933963164,1.07581711046745,1.08740319389976,1.0872600294026,1.07177814681292,1.06707969464698,1.06677681167471,1.05090110845439,1.05803632735765,1.05846172138474,1.05870469291307,1.04748594683946,1.0380150771729,1.03765011307322,1.04197215668531,1.03570962399299,1.03768991269533,1.05080680192597,1.05157988608245,1.03682426472877,1.03553494744702,1.01386827170782,1.01080562942183,1.00802536460122,1.00545070429207,1.0259548441488,1.0247125207287,1.0216278367884,1.03256691053402,1.08117965150085,1.08393034338818,1.11772984685811,1.1213097343218,1.12106876001461,1.12902139107482,1.15676241683286,1.15742846146934,1.18177070568401,1.19199096061111,1.19636457661738,1.19646258574083,1.19538586797665,1.19203465490969,1.19024280780985,1.18806774450279,1.1798297950874,1.17931084877289,1.17493899640955,1.17430188426774,1.18484414813528,1.18203026982077,1.17674463122693,1.17154319963731,1.17248013239814,1.16240184808327,1.16584516161123,1.16722983543608,1.16705750367646,1.17070895771628
4,67,1.00189094611041,1.00149690932555,1.01128117154477,1.02868203987549,1.02866067386639,1.02061611148534,1.010941401081,1.00086895783189,0.998896177448013,0.993856624514051,0.994371050606757,0.993378159541484,0.998443728515951,0.998997778373645,0.99200017343873,0.992557080398596,0.984051516729434,0.975225466156503,0.973784033155979,0.980814779691299,1.00020449138067,1.00070215043815,0.990091519426838,0.987153220442487,0.962840454479051,0.961428366425744,0.967132779134348,0.986907276526477,0.987753693534111,0.979857813716041,0.974256679851231,0.974927092171695,0.985479850468937,0.962061001797225,0.897481321004865,0.896084936051049,0.923508561459998,0.896381747453896,0.896633877714831,0.937359867885076,0.951027772101682,0.951462868711724,0.96190900106618,1.00445070203381,1.02769404384785,1.02282496038498,1.02726950071146,1.01082150148335,1.00967005630531,1.00246535557453,0.965419458763609,0.966129109105182,0.965691832100074,1.00549918387789,1.01600321384978,1.01513172533016,1.06421459445846,1.08746100475132,1.08494973343767,1.11250374404247,1.12462484273956,1.1361681996115,1.13681099629317,1.1358979199243,1.13876936931586,1.13797531778699,1.1127864560656,1.09296330500561,1.09298643181,1.06922958945491,1.06590201348647,1.05589132451419,1.0564562862141,1.06028455658529,1.06521588262333,1.06600526927674,1.06209705383034,1.05153971362612,1.03927914606171,1.03958451967414,1.03879943323974,1.03661490640459,1.03991997622839,1.02062091822783,1.01667836825941,1.02630696598972,1.02577880046341,1.0348056096349,1.0433408919717,1.04349783690343,1.03940242314767,1.02804261591396,1.02938654136149,1.0207103305958,1.01989829704825,1.01952411497175,1.01567510186605,1.00990116922455,1.00941683172817,1.00921842614655,1.01156560947689,1.00590849917048,1.0048529963736,1.01078514346568,1.00968175179148,0.996994878082771,0.996651840054697,1.01044509880792,1.00508173968207,1.00541143552871,1.00201893494454,0.967799724607058,0.968665729170466,0.970265945119187,0.991795662713498,1.00549964099346,1.00510936815693,0.940974874963647,0.963891747530934
4,68,1.01163341889656,0.991935064696219,0.993176544616182,0.998648391475845,1.00212962979225,1.00277858375025,1.00355133873366,1.0087003878596,0.999535195798807,1.00030479671473,0.999812604070381,0.999516158911197,1.00056653009688,1.00045204072201,0.998647210947613,0.997609226651337,1.00497622553426,0.99896902132611,0.987057629406103,0.985867585964399,0.986528262410236,0.973831629386183,0.978076229434078,0.977790930290256,1.02098757398449,1.03991609172524,1.04023449497903,1.06807370936594,1.05955436794047,1.06127497635439,1.06110291646309,1.03876645370442,1.04132655863072,1.04661173173541,1.03629235844444,1.03892486182683,1.04037269853743,1.03465979734629,1.03786760531821,1.03792503815362,1.04144397617138,1.04322963527392,1.02906129479546,1.02979662305687,1.01859255922381,1.024055888995,1.01992886900554,1.02843760913952,1.0339935192853,1.03372989813528,1.03397171195727,1.027102873551,1.03282829816238,1.03547832094045,1.04008477518923,1.04432083567516,1.04504561452534,1.04497841701525,1.03354851290868,1.03205287077665,1.03259510199995,1.03430264035531,1.02961702246466,1.02874338254836,1.02535173235038,1.02316794030649,1.02599739337605,1.02024213819511,1.01622061425248,1.01195958341765,1.01346425191639,1.01879830634514,1.01682746121765,1.01717605338821,1.01983234413738,1.02279641871314,1.03938048627382,1.03925739847472,1.0395565229978,1.02369910264739,1.02110396845241,1.01878003578558,1.00057539500159,1.00256091113894,0.963220211928071,0.970319790308899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3450464823821,1.34388754599115,1.33458542608054,1.33916556342351,1.34034625697766,1.35662318725825,1.35646952290037,1.3575373763371,1.3848990053519,1.33887214309844,1.33823189747303,1.34494832497343,1.29679554136571,1.28924867084538,1.28974833384078,1.27190794401514,1.27448663394728,1.27189923708548,1.26590541886915,1.27070165474149,1.25232464159911,1.25620773520817,1.24115033513499,1.23564220462142,1.2365655673615,1.21903189573815
4,69,1.02122959336445,1.00718474639326,1.00664364266595,0.993329251325709,0.997202977620927,0.998086030278503,0.997650596708857,0.998321531113239,1.00288271280098,1.00385500259632,1.00581475258338,1.00517801216393,1.00322899841936,0.997747518844393,0.994857506805607,0.996475063965892,0.996087445368942,0.989158211852471,0.985066405127831,0.985450404632421,0.986543327812762,0.957851378318406,0.959788998977382,0.950353842618441,0.962636055374976,0.985556152701478,0.987405539035921,1.00716931593376,1.0177299015048,1.00590309402166,1.00494630050874,0.994329278120573,0.978005942365125,0.974986819180841,0.983692579420225,0.991260471600464,0.99096583468099,1.01698919629527,1.03399552237656,1.03350318923481,1.03376078369405,1.02775672292953,1.01220481332167,1.01218985940058,1.00556999768066,0.996536397868263,0.996316890372421,0.975924811176628,0.964745113075353,0.978377463964744,0.979526827386778,0.973600612204581,0.988284903521363,0.987768132299474,1.01304925063173,1.03253542645919,1.03254949983577,1.03259930209215,1.02442747814842,1.0123675434212,1.01212597880332,0.998789767076888,0.995365977062169,0.996339985088926,0.992553066516258,0.930339099681726,0.904381092203598,0.90290941775176,0.876248452713637,0.839339420821937,0.839793951970254,0.811743495214808,0.786315818702012,0.785825195761583,0.799152149531811,0.822624821370638,0.822669275351754,0.84626257753016,0.852190563911459,0.861574040408217,0.861141475319047,0.861469879623947,0.860547798742608,0.861561633399097,0.867470287249036,0.870747322146093,0.870960464334098,0.870166487732206,0.871747927311458,0.874803046742245,0.873930439909345,0.873848183229714,0.851959091184473,0.850518208949697,0.850920007253187,0.853994929120585,0.832310575294288,0.832167321414413,0.797550731790524,0.788328694196063,0.788236117571553,0.805792679340702,0.798473878564158,0.801313722822303,0.800737777788618,0.789557714894176,0.780750185911857,0.781960615463025,0.782959311726301,0.781013373775597,0.779527018320782,0.7785941443222,0.776854133702702,0.775392120137632,0.77573660520089,0.761691363274937,0.747864089648656,0.746667315858877,0.756462218701902
4,70,0.963276378748153,0.98155768325859,1.00487125976355,1.03261176282079,1.03118415748064,1.03100252639156,1.02173470102206,1.02236725731329,1.01236980772951,1.01149277331885,1.00930398302961,1.00487758141381,0.990284474930715,0.987548563262893,0.981341395339086,0.97811831183926,0.976367641471256,0.973646018624109,0.986043722242255,1.01305311978522,1.02004474964165,1.01869923286671,1.01487122115095,1.05203493619685,1.05077374643571,1.09649553471179,1.13915149934952,1.18783051732553,1.18483521325522,1.20633419403757,1.19818657980567,1.19846790319749,1.18709541264316,1.16813091061433,1.16755353189067,1.15256287525505,1.13967081495065,1.12458900065256,1.12428823711827,1.12131994262752,1.11689292998272,1.11886908610175,1.11396508051577,1.11274557009721,1.11734115582895,1.10672013463702,1.07650690483051,1.07591453864522,1.0743884826133,1.0531734734071,1.01187094018919,1.01449581885886,0.996627441670256,0.988079062776567,0.987554110630503,0.983594170284154,0.994621197006948,1.00725470797568,1.00716403728691,1.01919694617365,1.02998611664713,1.02936549129109,1.02728830135805,1.02694668737386,1.02041056670027,1.01963959610275,1.02065167717175,1.02354411438575,1.02364059588919,1.01922797009325,1.02421401331981,1.02495951511556,1.01004750700023,1.00881846449205,1.01581348404607,1.01602274245489,1.03789858882162,1.03520193502446,1.03583702005564,1.04233959555006,1.03912323706181,1.03857661123835,1.03406932703454,1.03220231092842,1.02346291023861,1.02227266058566,1.02931301154806,1.02641452195335,1.02674631254829,1.02530387041155,1.02692401247286,1.02700505526553,1.02829911825551,1.02503957735297,1.0172290243148,1.0156396818754,1.01583329666093,1.01830926811364,1.0200567461944,1.02121046212321,1.02062221383176,1.02881920274456,1.02828717127631,1.02782984352438,1.03666680894519,1.03799090276315,1.02548189002793,1.03238027138982,1.03205942196382,1.03428378552514,1.04116580199366,1.03493816284233,1.03546747271891,1.04002124062943,1.03969988148491,1.04026084915453,1.03858338234022,1.03364310836488,1.03488786150279
4,71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,72,0.895486914160706,0.878312680500229,0.87773673538415,0.899412542119802,0.966496280811091,0.95921851454922,0.97130050412117,0.966543656274648,0.966543656274648,0.988426505474348,0.999646675204115,0.999688882947908,1.01337072059906,1.01953817894376,1.11017117276482,1.11017117276482,1.11818212625542,1.13015572584852,1.12959735500157,1.17291320233926,1.19697078258162,1.1901118451842,1.1901118451842,1.17509219773093,1.18097608835292,1.17906818567217,1.18276588103143,1.2030836014751,1.20961731529693,1.19241521794212,1.18871923957134,1.17336330521295,1.17336330521295,1.16349181863838,1.16040139430747,1.16187054552805,1.15924101410168,1.15500441224654,1.14329467681723,1.14236003909879,1.14907995488322,1.1163287382554,1.11784139710906,1.08638151006139,1.08719607427154,1.08686334194342,1.08397466894004,1.0712086267749,1.07216743905517,1.07267712133801,1.05928778111675,1.05428044851304,1.05462988100912,1.05109046329968,1.03237076950338,1.03303897806255,1.0146093322833,1.01615603944298,1.02497605933525,1.02520002258875,1.01739611066111,1.0182055510959,1.0182055510959,1.01576636715932,1.00981713718361,1.0162286003199,1.0162286003199,1.01017213989647,1.00461304548144,1.00461304548144,1.02036816765108,1.01697104110593,1.01697104110593,1.01839910137174,1.01716771247048,1.01926233876553,1.01892112101346,0.974413987347866,0.955939405932116,0.957527596916016,0.980961337603106,0.97699266957394,0.97699266957394,0.969003633649006,0.968917194141639,0.977513531513,0.975417182379569,0.981782085733164,0.986827537283616,0.986190210151052,0.981322581893133,0.981588446341068,0.985919123592654,0.981350859963725,0.980912899839875,0.989666545257802,0.987659982179629,0.974406587812491,0.969961719105658,0.969738537108381,0.983127891208437,0.977525174224001,0.990171155405852,0.990982841078212,0.984135168908173,0.988864432048312,0.985923361945787,0.988805762362604,0.9942000830369,0.991070647813253,0.99073664939092,0.991757243108524,0.981374251647138,0.991296731916214,0.983871530857168,0.987959113054298,0.989179036439849,0.987571163932882,0.988859922182391
4,73,1.03957354374506,1.03408976605794,1.03379211980643,1.0320028391997,1.02984730051123,1.02869788254322,1.02907961417301,1.01968141820484,1.01625023676682,1.01605678831207,1.01204301423678,0.973000887601324,0.971703713935773,0.980075792821525,0.97271532335831,0.972697447324039,0.972539003973361,0.927620834930312,0.938532472498277,0.93907820467281,0.934159232803269,0.916106187993745,0.923706543578192,0.905050956987725,0.918002078432912,0.928693946135839,0.929365275118613,0.943798752439149,0.945475207122126,0.944620240631746,0.935758559329003,0.935851637817093,0.939043524995712,0.939230310342067,0.936613243340802,0.935896982871386,0.936918974723743,0.937407481110661,0.938371447265651,0.937588173736797,0.935848431563369,0.936854173408116,0.937066770653215,0.936788560939444,0.935145620741891,0.929805118333041,0.930505647918169,0.92660312426267,0.931897772459596,0.930686134724155,0.934536861440767,0.940998103338983,0.942079993702178,0.941792395094879,0.946226052154897,0.942489940487517,0.942489940487517,0.953906496856138,0.962010777956947,0.962785976733765,0.96082638563899,0.967924363195846,0.99344754742007,0.992792340181409,1.02341080977904,1.01783592314459,1.02268314602124,1.01085407240947,0.996045501567896,0.991542183960002,0.991915232803913,0.983205226137829,0.97685627017632,0.97751920909312,0.973685470049665,0.979093527540929,0.981504653762026,0.981538305833463,0.986454489675808,0.978391452796861,0.977112283170472,0.977835496502929,0.973546874761705,0.972647365150302,0.977215320354305,0.981697954328326,0.976227067706686,0.971539462158638,0.98172666266785,0.994729388460741,0.994581803811619,1.0052798090362,0.983078924665264,0.985364412644435,0.925350733835084,0.903651003899464,0.89603586874206,0.896641089795398,0.89213506602963,0.901433894842769,0.896344320056774,0.906768311071701,0.910787404427193,0.90919377945914,0.90046733226111,0.901534309631263,0.894128148849605,0.893450941491615,0.890941107726765,0.893581793062459,0.892700874379265,0.893806941915233,0.904394899574086,0.90829360435637,0.90943009456234,0.915921443484855,0.922716750080938,0.922686934693451,0.927167014251928
4,74,0.98349556931702,0.981455534971765,0.977371210875061,0.978774845108666,0.979420689218924,0.974178748494091,0.974509720578423,0.975508910050277,0.963356879643989,0.960276097713657,0.976592394807162,0.998579366695309,1.01767123127949,1.01901350116372,1.04330164998816,1.05380169744521,1.05550191186046,1.04545824566841,1.04173179512021,1.04173179512021,1.02550463688254,1.01647004602439,1.00032305416675,1.00046556227553,1.02153758638967,1.0108035445033,1.0038427437616,1.01747956954948,1.02662195652461,1.02577714793013,1.01432022403258,1.01231800544901,1.01453991492556,1.01435135565072,1.02674307122608,1.02271418688521,1.02271418688521,1.03532060251049,1.02732558084212,1.06163230063939,1.06121475223346,1.08295171119745,1.09250039035735,1.08770983428921,1.09564325405743,1.08606707784412,1.0853149551972,1.0682845436955,1.05794796357687,1.04951346483138,1.04951346483138,1.05152238150793,1.04769428564884,1.05056578066213,1.05328673152516,1.05607378792504,1.05848106575663,1.06839718207358,1.06382624148399,1.06116518668589,1.06262447352153,1.05902576904458,1.05684527738125,1.05806379047285,1.06418591279751,1.06539730069463,1.06618403967835,1.06677397119953,1.07292480718849,1.07272497673183,1.06904397566508,1.07045377789304,1.06704482956714,1.06720725726998,1.06497117055702,1.07545366916556,1.09005685543109,1.08922438927114,1.0995049470897,1.10127045631488,1.09868583702327,1.10182764578739,1.09622305477818,1.090011890104,1.09057017130383,1.09228545127457,1.08801353680064,1.08823779742754,1.08048209984731,1.07087332636079,1.07158911958095,1.07516718848626,1.06925792258656,1.0721558701136,1.07490958672195,1.06166243575842,1.06405637799384,1.0659015235106,1.06856648987502,1.08095026468019,1.08096453899655,1.0770957261854,1.07586022125164,1.07330403858744,1.07429105506002,1.0646682792285,1.06429259497252,1.05940546121305,1.05369861670255,1.04937052966045,1.06676947507299,1.06568929760233,1.05517102965675,1.07750903054129,1.07740280261384,1.10930837720948,1.13639342743268,1.13678215082251,1.15717127248482
4,75,1.00214344617606,1.00089662237558,1.00072499086067,1.00118377893796,0.997854328510173,0.998809953449943,0.998435540256471,0.996001443419362,0.98338097386972,0.995533719798714,0.997710417109746,1.00036279382099,1.00297929697036,1.00475953572475,1.01103211316063,1.00641343188567,1.00347684386769,1.00040920188205,0.997891567923436,1.00167093576588,1.0011113688271,0.98817586431822,0.971053408512991,0.970965220304397,0.982359941064133,0.99308504121699,0.991572908656499,0.996830553578297,0.996358989300483,0.995786094703936,0.995610942013743,0.99826260866588,0.997380653848706,0.999325737518156,0.992367128766914,0.994242330015121,0.995923197029821,0.99587239189864,0.993384913092834,0.995055920114675,0.999328382622435,0.998667821261392,0.992682447753563,0.992534657679344,0.991777759872305,0.983909547169201,0.983470251475197,0.983178215536776,0.990053590470669,0.994028870858686,0.993642479629745,1.00086578724904,0.990207890387222,0.990000379790807,0.9934661034706,0.98375485068284,0.982551552673837,0.982424893302163,0.981731164646918,0.981157710209433,0.981674606025568,0.980388384633839,0.981652887269146,0.981740482504972,0.982548022106062,0.975476035065858,0.988058929442835,0.98612225350849,0.978450863943929,0.973583886549609,0.97307778032896,0.976155754750577,0.973336189290749,0.976496378793048,0.976804906155771,0.965574410604177,0.969006856583913,0.969060158838111,0.973059125414982,0.978825608072697,0.981341073736125,0.981529576136951,0.980852908175872,0.978153821995621,0.979821486655888,0.981505296234555,0.982449094934853,0.982971272408271,0.985321735734399,0.983754172434612,0.980866497014254,0.980285756411463,0.975995532993362,0.972646451583005,0.972997078355932,0.973960882959058,0.975126837636571,0.977138844928438,0.982744023341952,0.976635528319869,0.976548558736441,0.978870846250613,0.976972048277088,0.981025866340534,0.980541236801824,0.977038071246536,0.977385490745077,0.979702484700799,0.987761145804428,0.975229924769832,0.984644727149998,0.984028784504735,1.00109404618302,1.02770868897569,1.02657211430334,1.04223863532282,1.06474872453644,1.02564192979793,1.02499873223662
4,76,0.905334746962566,0.905489952597935,0.940405014389875,0.965211067474904,0.982938018361301,0.982864955150785,1.01142541867718,1.02608158188131,1.02555059006485,1.02407085064131,1.0213406923728,1.02157812992902,1.02284469577198,1.03088057302797,1.03036056397624,1.03076639671182,1.02030111816552,1.02713460750117,1.02542102634147,1.02895112859453,1.01910487551444,1.02059473152938,0.964387411540776,0.93009573058419,0.950227748607296,0.950691990951891,0.97381235203546,0.995438497506046,0.994695950378094,1.00467055758426,1.00767444783709,1.00365753179265,0.981959667640445,0.990911189691411,1.0041392818291,1.00123000005133,1.01875107998993,1.02268495684782,1.02288629749234,1.03326925864148,1.04414353830405,1.04012752368836,1.0384388390414,1.0348490465177,1.03520549131755,1.03468500927764,1.02587906096232,0.988696349569144,0.964270597575772,0.964266863005005,0.962860226382289,0.989145638835718,0.99121094805168,0.999731721083152,1.01598537789582,1.01525580657122,1.06119011769992,1.08734984461428,1.10687268221884,1.10678010247278,1.10365271453391,1.08889309675835,1.08795330133576,1.0764394937697,1.06373754444603,1.05995662063283,1.05325926146544,1.05264558459293,1.04065931098966,1.03598449754949,1.02830734320168,1.03433109691486,1.03508368506517,1.04075100054437,1.03759985272088,1.03599871452528,1.03337429154865,1.03430841357213,1.03933215676335,1.04056154718648,1.03364799418663,1.03339076097636,1.03553675056056,1.03165701592527,1.03423446758083,1.03443496601997,1.0351657990452,1.0270246653565,1.02437792053684,1.02398469197018,1.02938353269499,1.03292839982998,1.03172019352346,1.0201644794245,1.02459362793321,1.02881152276688,1.02920331828152,1.02211423227119,1.02717613626412,1.02639804336322,1.02959885772046,1.02457098644662,1.02483649271325,1.01701943751806,1.02180514801783,1.01597446284083,1.01455725598545,1.01280454118692,0.995305788799851,0.994831701428202,0.972577246977109,0.991799828882452,1.0005829244441,1.00150887618523,1.0277758616752,1.03622209329852,1.03895631328445,1.00469322497482,0.964952232039965
